response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.119444444,0.006481481,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,0.112037037,0.007407407,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,0.296296296,0.009259259,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,-0.067592593,0.02962963,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,-0.118518519,0.018518519,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,0.474074074,-0.011111111,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,-0.396296296,0.006481481,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,-0.335185185,0,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,,,,,,
,0,0.198148148,-0.001851852,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.347222222,0.001851852,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.12037037,-0.008333333,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.30462963,0.016666667,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.428703704,-0.031481481,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.335185185,0.000925926,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.298148148,0.012962963,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.22037037,-0.000925926,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.107407407,-0.001851852,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.343518519,0.007407407,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.066666667,0.003703704,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.356481481,-0.002777778,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.09537037,0,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.332407407,0.014814815,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.140740741,0.008333333,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.343518519,-0.011111111,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.276851852,0.007407407,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.353703704,0.013888889,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.050925926,0.001851852,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.42037037,-0.027777778,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.337962963,0.014814815,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.042592593,0.007407407,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.131481481,0.005555556,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.475,0.025925926,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.134259259,0.011111111,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.075925926,0,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.423148148,-0.005555556,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.153703704,0.001851852,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.383333333,-0.003703704,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.161111111,0.00462963,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.450925926,-0.021296296,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.361111111,0.02037037,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.12962963,-0.002777778,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.05462963,0.003703704,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.434259259,-0.033333333,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.09537037,0.000925926,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.314814815,0.008333333,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.115740741,0.018518519,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.050925926,0.008333333,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.059259259,0.012962963,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-04-12_21h25.36.544,choiceRTT,3.1.3,60,1,0,40,5,1,39
