response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.155555556,-0.005555556,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,-0.358333333,0.006481481,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,-0.162962963,-0.007407407,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,0.375,0.02037037,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,0.130555556,-0.016666667,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,-0.136111111,0.030555556,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,0.364814815,0.021296296,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,-0.385185185,-0.013888889,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,,,,,,
,0,-0.12962963,0.007407407,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.366666667,0.025925926,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.127777778,0.025,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.390740741,0.015740741,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.12962963,0.013888889,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.108333333,0.012037037,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.118518519,0.016666667,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.322222222,0.012962963,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.433333333,0.009259259,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.350925926,0.012037037,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.353703704,0.014814815,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.099074074,0.010185185,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.387962963,0.031481481,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.393518519,0.02037037,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.169444444,0.017592593,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.147222222,-0.001851852,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.083333333,0.030555556,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.076851852,0.009259259,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.327777778,0,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-10-19_15h51.12.327,choiceRTT,3.1.3,60,1,0,40,23,1,39
