response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.352777762,0.0148148,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.355555593,0.004629615,1,0,0,targImage,,,,,,,2.111,0.375,n,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.358333318,0.031481468,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.361111148,0.017592578,1,0,0,targImage,,,,,,,1.6666,0.375,n,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.10833331,0.0148148,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.329629666,0.037962921,1,0,0,targImage,,,,,,,2.5554,0.375,n,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.092592512,0.032407365,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.092592512,0.032407365,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.40648152,0.041666653,1,0,0,targImage,,,,,,,1.8888,0.375,n,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.438888875,0.050925913,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.212037017,0.008333319,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.352777762,0.008333319,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.13425929,0.043518477,1,0,0,targImage,,,,,,,2.5554,0.125,b,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.427777764,0.05833332,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.332407391,0.029629587,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.085185214,0.023148134,1,0,0,targImage,,,,,,,2.111,0.125,b,Laura,001,2020-05-13_15h40.08.100,choiceRTT,3.1.3,60,1,0,40,22,1,39
