response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.164285714,0.014795918,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,0.114285714,-0.043367347,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,-0.121428571,-0.010714286,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,0.144897959,0.031122449,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,-0.358163265,-0.06377551,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,-0.387755102,-0.000510204,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,0.362244898,-0.010714286,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,0.397959184,-0.011734694,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,,,,,,
,0,0.126530612,0.041326531,1,0,0,targImage,,,,,,,2.111,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.152040816,-0.012755102,1,0,0,targImage,,,,,,,2.5554,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.196938776,-0.090306122,1,0,0,targImage,,,,,,,2.5554,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.154081633,-0.011734694,1,0,0,targImage,,,,,,,1.8888,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.378571429,-0.00255102,1,0,0,targImage,,,,,,,1,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.390816327,-0.014795918,1,0,0,targImage,,,,,,,2.3332,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.157142857,-0.032142857,1,0,0,targImage,,,,,,,2.3332,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.139795918,-0.027040816,1,0,0,targImage,,,,,,,2.3332,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.139795918,-0.044387755,1,0,0,targImage,,,,,,,1.4444,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.410204082,-0.054591837,1,0,0,targImage,,,,,,,2.7776,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.169387755,-0.030102041,1,0,0,targImage,,,,,,,1.8888,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.326530612,0.001530612,1,0,0,targImage,,,,,,,1.6666,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.346938776,-0.007653061,1,0,0,targImage,,,,,,,1.8888,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.329591837,-0.004591837,1,0,0,targImage,,,,,,,2.9998,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.344897959,0.041326531,1,0,0,targImage,,,,,,,2.9998,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.155102041,-0.045408163,1,0,0,targImage,,,,,,,1.6666,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.131632653,-0.075,1,0,0,targImage,,,,,,,1.2222,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.168367347,-0.021938776,1,0,0,targImage,,,,,,,1.4444,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.141836735,-0.053571429,1,0,0,targImage,,,,,,,1,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.163265306,-0.035204082,1,0,0,targImage,,,,,,,1,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.156122449,-0.04744898,1,0,0,targImage,,,,,,,1.6666,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.36122449,-0.018877551,1,0,0,targImage,,,,,,,2.111,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.336734694,-0.005612245,1,0,0,targImage,,,,,,,2.3332,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.194897959,-0.022959184,1,0,0,targImage,,,,,,,2.7776,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.357142857,-0.027040816,1,0,0,targImage,,,,,,,1.4444,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.335714286,0.018877551,1,0,0,targImage,,,,,,,1,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.325510204,-0.016836735,1,0,0,targImage,,,,,,,1.2222,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.340816327,-0.000510204,1,0,0,targImage,,,,,,,2.5554,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.384693878,0.014795918,1,0,0,targImage,,,,,,,1.6666,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.387755102,-0.011734694,1,0,0,targImage,,,,,,,2.111,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.344897959,-0.029081633,1,0,0,targImage,,,,,,,2.5554,0.375,n,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.160204082,-0.035204082,1,0,0,targImage,,,,,,,1.2222,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.37244898,-0.028061224,1,0,0,targImage,,,,,,,1.4444,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.366326531,-0.041326531,1,0,0,targImage,,,,,,,1.8888,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.15,-0.046428571,1,0,0,targImage,,,,,,,2.9998,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.393877551,-0.007653061,1,0,0,targImage,,,,,,,2.7776,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.131632653,-0.037244898,1,0,0,targImage,,,,,,,2.9998,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.125510204,-0.091326531,1,0,0,targImage,,,,,,,2.7776,0.125,b,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.163265306,-0.050510204,1,0,0,targImage,,,,,,,2.111,-0.125,v,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.38877551,-0.005612245,1,0,0,targImage,,,,,,,1.2222,-0.375,c,01,001,2021-05-08_18h23.05.121,choiceRTT,3.1.3,60,1,0,40,4,1,39
