response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.326851835,-0.031481497,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,0.197222255,0.020370356,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,-0.120370291,-0.020370386,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,-0.188888868,-0.005555571,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,-0.442592579,-0.002777793,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,0.164814846,0.007407393,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,0.312037073,-0.000925941,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,0.351851889,-0.001851867,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,,,,,,
,0,0.348148185,-0.000925941,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.347222259,-0.035185201,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.062962991,0.003703689,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.362037021,-0.025000016,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-08-15_18h13.45.773,choiceRTT,3.1.3,60,1,0,40,32,1,39
