response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.137962963,0.013888889,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,0.112962963,0.014814815,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,-0.387962963,0.006481481,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,-0.127777778,0.012037037,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,-0.315740741,0.012037037,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,0.337962963,0.026851852,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,0.415740741,0.014814815,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,0.14537037,0.025,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,,,,,,
,0,0.385185185,0.017592593,1,0,0,targImage,,,,,,,1.8888,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.097222222,0.007407407,1,0,0,targImage,,,,,,,2.5554,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.378703704,0.012962963,1,0,0,targImage,,,,,,,1.4444,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.355555556,0.011111111,1,0,0,targImage,,,,,,,2.3332,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.436111111,-0.017592593,1,0,0,targImage,,,,,,,2.7776,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.10462963,0.009259259,1,0,0,targImage,,,,,,,2.111,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.325,0.001851852,1,0,0,targImage,,,,,,,1.6666,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.180555556,-0.012037037,1,0,0,targImage,,,,,,,1.4444,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.291666667,-0.005555556,1,0,0,targImage,,,,,,,1.2222,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.212037037,0,1,0,0,targImage,,,,,,,2.5554,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.422222222,0,1,0,0,targImage,,,,,,,2.9998,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.432407407,-0.000925926,1,0,0,targImage,,,,,,,1,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.132407407,0.015740741,1,0,0,targImage,,,,,,,2.7776,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.114814815,0.006481481,1,0,0,targImage,,,,,,,2.9998,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.308333333,0.009259259,1,0,0,targImage,,,,,,,1.2222,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.103703704,0.012962963,1,0,0,targImage,,,,,,,1.4444,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.197222222,-0.006481481,1,0,0,targImage,,,,,,,2.7776,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.434259259,-0.000925926,1,0,0,targImage,,,,,,,2.9998,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.123148148,0.022222222,1,0,0,targImage,,,,,,,1,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.316666667,0.021296296,1,0,0,targImage,,,,,,,2.5554,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.124074074,0.02037037,1,0,0,targImage,,,,,,,1,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.357407407,0.026851852,1,0,0,targImage,,,,,,,2.7776,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.101851852,0.021296296,1,0,0,targImage,,,,,,,1.8888,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.468518519,0.010185185,1,0,0,targImage,,,,,,,2.5554,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.446296296,0.041666667,1,0,0,targImage,,,,,,,1.4444,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.367592593,0.000925926,1,0,0,targImage,,,,,,,1,0.375,n,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.135185185,0.014814815,1,0,0,targImage,,,,,,,1.6666,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.12037037,0.012962963,1,0,0,targImage,,,,,,,1.2222,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.088888889,0.013888889,1,0,0,targImage,,,,,,,2.9998,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.325,0.013888889,1,0,0,targImage,,,,,,,2.111,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.376851852,0.009259259,1,0,0,targImage,,,,,,,1.6666,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.073148148,0.028703704,1,0,0,targImage,,,,,,,2.3332,0.125,b,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.087962963,0.018518519,1,0,0,targImage,,,,,,,2.3332,-0.125,v,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.362962963,0.014814815,1,0,0,targImage,,,,,,,2.3332,-0.375,c,00,001,2021-07-01_10h46.33.469,choiceRTT,3.1.3,60,1,0,40,24,1,39
