response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.070370358,-0.065740749,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,0.096296311,-0.012037045,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,0.288888906,-0.021296304,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,-0.325925918,-0.001851859,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,0.141666682,-0.0175926,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,-0.108333322,-0.02685186,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,-0.34351851,0.006481474,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,0.413888908,-0.0175926,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,,,,,,
,0,-0.302777769,-0.004629637,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.359259278,-0.028703712,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.331481473,-0.040740749,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.323148279,-0.018518526,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.079629618,-0.063888897,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.316666685,-0.055555564,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.050000014,-0.029629638,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.325000018,0.017592585,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.118518451,-0.037962971,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.185185175,-0.033333341,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.122222237,-0.037037045,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.076851866,-0.021296304,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.089814829,-0.027777786,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.436111104,-0.024074082,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.098148163,-0.042592601,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.084259247,-0.054629638,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.117592608,-0.071296305,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.052777848,-0.091666675,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.293518536,-0.078703712,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.152777793,-0.071296305,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-05-20_11h18.39.966,choiceRTT,3.1.3,60,1,0,40,38,1,39
