response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.356439914,-0.014963809,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,-0.088133215,-0.01033284,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,-0.116845169,0.001707681,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,0.108219949,-0.008480452,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,-0.334500736,-0.001070901,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,0.330506485,-0.002923288,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,-0.366917523,-0.001070901,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,0.104908764,-0.027761215,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,,,,,,
,0,-0.383316764,0.001956893,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.367064646,0.000895566,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.363880566,0.015754571,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.084013353,-0.018208944,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.13250412,-0.003349873,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.160099476,0.005140973,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-07-06_14h11.23.534,choiceRTT,3.1.3,60,1,0,40,10,1,39
