response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.119557292,-0.032530382,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,0.377669271,-0.013220486,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,0.04875434,0.004926215,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,-0.291631944,0.028376736,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,0.299414063,0.033467882,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,-0.426770833,0.063029514,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,-0.168650174,-0.025177951,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,-0.187929687,0.021927083,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,,,,,,
,0,0.329318576,-0.000681424,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.114765625,-0.021796875,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.472860243,0.025329861,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.110234375,0.002135417,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.135499132,0.006909722,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.358368056,0.011657986,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.336584201,0.055390625,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.330763889,0.021762153,1,0,0,targImage,,,,,,,1,0.375,n,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.121914063,-0.004210069,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.121914063,-0.004210069,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.377131076,0.051514757,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.188146701,-0.029600694,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.116193576,0.034197049,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.339639757,-0.024696181,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.135034722,-0.035750868,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.135034722,-0.035750868,1,0,0,targImage,,,,,,,1,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.170477431,0.036627604,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.170173611,0.036323785,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.054739583,0.036323785,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2022-01-13_16h01.10.459,choiceRTT,3.1.3,60,1,0,40,30,1,39
