response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.111979167,-0.041666667,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,0.123697917,-0.037760417,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,0.1015625,-0.083333333,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,-0.333333333,0.0234375,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,-0.0703125,-0.015625,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,-0.341145833,0.022135417,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,0.38671875,-0.044270833,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,0.315104167,-0.016927083,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,,,,,,
,0,-0.3203125,-0.00390625,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.169270833,0.018229167,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.356770833,-0.016927083,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.09375,0.009114583,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.091145833,-0.010416667,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.438802083,0.01953125,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.078125,0.014322917,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.355633803,0.012323944,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.154929577,-0.021126761,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-08-20_00h00.11.734,choiceRTT,3.1.3,60,1,0,40,10,1,39
