response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.354629622,0.001388881,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.091666655,-0.015277785,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.419444437,-0.0175926,1,0,0,targImage,,,,,,,1,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.318055574,-0.000925933,1,0,0,targImage,,,,,,,2.5554,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.340740733,-0.019907415,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.108796285,-0.012962971,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.103703692,-0.015277785,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.434259392,0.0199074,1,0,0,targImage,,,,,,,2.9998,0.375,n,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.291666658,-0.0300926,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.321296288,-0.029166675,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.087499988,-0.008796304,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Veron,001,2021-10-26_23h27.12.973,choiceRTT,3.1.3,60,1,0,40,37,1,39
